469	30767
469	33901
469	34743
470	2310
470	18889
470	22816
470	24187
470	25776
470	31326
471	6529
471	20011
471	27203
471	31618
471	32146
471	34912
472	3098
472	18189
472	18864
472	27298
472	30661
472	31475
473	2861
473	23743
473	25706
473	27367
473	33210
473	33962
474	427
474	6156
474	16107
474	21588
474	30010
474	34593
475	4193
475	9768
475	11140
475	12034
475	27892
475	35694
476	3461
476	9240
476	15469
476	16616
476	17376
476	35710
477	2148
477	14387
477	20866
477	27534
477	31335
477	33614
478	5439
478	14358
478	19319
478	28521
478	28992
478	29427
479	7123
479	9357
479	21357
479	24885
479	29762
479	33135
480	215
480	2652
480	8099
480	14307
480	28286
480	34099
481	12195
481	23897
481	32526
481	33929
481	34695
481	35136
482	2769
482	2825
482	5019
482	12857
482	20555
482	23431
483	8978
483	12993
483	27763
483	31136
483	31743
483	35017
484	10169
484	13026
484	18524
484	27992
484	28356
484	32955
485	860
485	8655
485	18540
485	33012
485	34229
485	35346
486	7884
486	10342
486	10578
486	14297
486	30351
486	35992
487	1946
487	4363
487	11615
487	24982
487	25062
487	28589
488	6641
488	24521
488	27063
488	27148
488	33524
488	33655
489	7115
489	13640
489	20325
489	23109
489	25362
489	34052
490	4854
490	8643
490	23729
490	31125
490	31588
490	35251
491	5802
491	8262
491	13312
491	14857
491	20404
491	25690
492	8478
492	10925
492	17646
492	19879
492	20937
492	23473
493	2003
493	8529
493	22308
493	28635
493	29957
493	32666
494	3055
494	5722
494	8121
494	11857
494	14762
494	27117
495	12832
495	12916
495	18763
495	32367
495	34670
495	34773
496	1080
496	10233
496	11593
496	11919
496	13592
496	14254
497	5060
497	18544
497	22473
497	24311
497	30018
497	33120
498	5381
498	7348
498	18756
498	22004
498	24650
498	25663
499	591
499	948
499	8970
499	19195
499	28618
499	30012
500	11528
500	24408
500	27212
500	32327
500	34515
500	35379
501	7757
501	8047
501	23750
501	30678
501	33572
501	35658
502	1404
502	3698
502	6520
502	24570
502	26592
502	31746
503	1229
503	4534
503	22366
503	25103
503	29255
503	30689
504	4598
504	6219
504	18768
504	19232
504	24709
504	35810
505	1870
505	20332
505	22341
505	22579
505	32721
505	36000
506	12970
506	19399
506	19481
506	25894
506	28904
506	32650
507	13236
507	18088
507	22663
507	26815
507	26921
507	34204
508	4245
508	4648
508	4890
508	8032
508	14461
508	33557
509	18197
509	28469
509	31375
509	32212
509	32541
509	35967
510	17958
510	24028
510	24231
510	28727
510	30569
510	33667
511	5084
511	7092
511	23040
511	27209
511	28220
511	35448
512	4560
512	4853
512	9480
512	17691
512	18164
512	32014
513	4167
513	9399
513	10880
513	17347
513	22885
513	33863
514	425
514	3126
514	17111
514	23818
514	25656
514	31479
515	4103
515	9719
515	16048
515	18523
515	27849
515	29754
516	4532
516	8871
516	13358
516	22534
516	22559
516	30672
517	9640
517	10244
517	18933
517	23025
517	27253
517	31012
518	5184
518	14846
518	22991
518	26064
518	26396
518	33171
519	1967
519	6306
519	20480
519	24122
519	26307
519	30666
520	2940
520	7911
520	10119
520	17073
520	31225
520	33830
521	5624
521	21698
521	27812
521	29049
521	34483
521	35624
522	4671
522	7315
522	20899
522	25180
522	31733
522	33733
523	10373
523	13452
523	17083
523	22371
523	23400
523	28384
524	3739
524	8253
524	9397
524	19725
524	19755
524	23502
525	2178
525	5420
525	18073
525	20348
525	27385
525	33626
526	3850
526	16563
526	19817
526	23481
526	27287
526	33414
527	8949
527	9312
527	10664
527	30397
527	32635
527	33643
528	5485
528	9932
528	10199
528	16040
528	16800
528	27014
529	8437
529	14966
529	20173
529	24363
529	29879
529	34414
530	5522
530	10928
530	27012
530	28188
530	31734
530	35336
531	11034
531	12302
531	14046
531	22090
531	28527
531	33807
532	7808
532	14377
532	18077
532	18576
532	28177
532	35866
533	6594
533	14885
533	18813
533	20767
533	22796
533	33248
534	12311
534	18374
534	21794
534	22196
534	23597
534	32622
535	2500
535	14828
535	30715
535	32478
535	35378
535	35633
536	747
536	3120
536	21229
536	23360
536	32846
536	35243
537	2940
537	4974
537	5349
537	8811
537	27785
537	34644
538	5973
538	12898
538	19162
538	25128
538	30096
538	32298
539	4031
539	20122
539	21598
539	22521
539	31507
539	35512
540	2582
540	3257
540	3578
540	13980
540	15010
540	17207
541	3615
541	9970
541	12498
541	19656
541	26271
541	27255
542	10163
542	11425
542	15602
542	18853
542	31038
542	31138
543	1930
543	6847
543	8840
543	23511
543	26499
543	30461
544	4856
544	8249
544	13118
544	25941
544	30081
544	31705
545	15811
545	16974
545	23493
545	24239
545	28335
545	34834
546	1850
546	15469
546	20008
546	21301
546	24212
546	28673
547	10345
547	21337
547	24695
547	25393
547	29316
547	30889
548	13233
548	14593
548	16848
548	24894
548	31828
548	35718
549	9109
549	17296
549	20977
549	23597
549	24428
549	26596
550	3103
550	15152
550	28156
550	28336
550	31333
550	31812
551	18691
551	19666
551	27411
551	33781
551	33998
551	35654
552	324
552	5389
552	6449
552	24641
552	31768
552	31992
553	11149
553	11904
553	20414
553	24830
553	30144
553	34716
554	8902
554	22806
554	25925
554	28775
554	32188
554	35664
555	2924
555	8974
555	9488
555	28779
555	29562
555	33160
556	2435
556	9642
556	15871
556	16602
556	29464
556	31272
557	83
557	15173
557	25758
557	32515
557	33569
557	34399
558	9922
558	11367
558	15621
558	22719
558	30810
558	35541
559	5372
559	17284
559	27293
559	27310
559	33743
559	35265
560	2392
560	12964
560	14611
560	15959
560	20141
560	27285
561	14053
561	17490
561	20938
561	30665
561	33057
561	33292
562	60
562	9765
562	23514
562	25501
562	28499
562	32270
563	450
563	5196
563	9538
563	17954
563	27503
563	32448
564	5113
564	14011
564	25869
564	31668
564	32734
564	34761
565	3499
565	4424
565	4886
565	21165
565	22812
565	24229
566	6046
566	6967
566	17267
566	17699
566	23397
566	28775
567	10729
567	13698
567	21811
567	21833
567	26470
567	30385
568	2695
568	10627
568	11704
568	14884
568	26012
568	35460
569	11631
569	13957
569	15696
569	19763
569	34270
569	34346
570	12462
570	15818
570	17384
570	19287
570	22370
570	23503
571	1188
571	6107
571	18465
571	25989
571	28216
571	35378
572	6768
572	8996
572	9422
572	12394
572	27466
572	35749
573	4269
573	6254
573	15516
573	25982
573	27231
573	34055
574	4061
574	10390
574	26340
574	34166
574	34615
574	34956
575	17793
575	20574
575	30594
575	31369
575	32837
575	34897
576	10474
576	21022
576	26968
576	27149
576	29025
576	34917
577	13053
577	18189
577	27624
577	32013
577	34298
577	34821
578	655
578	1663
578	2197
578	11251
578	19736
578	32090
579	2737
579	7225
579	16667
579	22713
579	28549
579	32626
580	219
580	1732
580	3386
580	3605
580	4694
580	23297
581	4228
581	9026
581	14054
581	18220
581	18851
581	31970
582	901
582	10787
582	12817
582	25431
582	25913
582	28706
583	8592
583	24496
583	24916
583	30514
583	30594
583	31779
584	248
584	3202
584	14050
584	15164
584	16776
584	32769
585	1044
585	21603
585	25243
585	26356
585	27588
585	33638
586	4395
586	14812
586	18569
586	22585
586	29419
586	31013
587	339
587	2374
587	4041
587	6564
587	31151
587	32855
588	6020
588	7210
588	18953
588	20241
588	24483
588	27359
589	10
589	5882
589	6941
589	12253
589	12338
589	25574
590	1486
590	8538
590	16940
590	27379
590	29086
590	34836
591	499
591	2628
591	4866
591	8297
591	27223
591	28150
592	1484
592	4667
592	14408
592	25867
592	30686
592	34212
593	3709
593	9931
593	13186
593	29093
593	31786
593	35555
594	1058
594	4635
594	11650
594	17942
594	28520
594	28579
595	13866
595	16661
595	32888
595	33516
595	33914
595	34531
596	6297
596	8958
596	20712
596	21017
596	22556
596	32294
597	2342
597	10432
597	26545
597	29982
597	32476
597	35738
598	4373
598	13655
598	16877
598	19363
598	23299
598	34592
599	12928
599	20458
599	29178
599	33292
599	35269
599	35540
600	8327
600	13923
600	18025
600	23882
600	27346
600	34555
601	2241
601	4591
601	5873
601	11539
601	13056
601	32327
602	11154
602	12339
602	12595
602	18602
602	25010
602	29116
603	1101
603	2646
603	5306
603	21418
603	29028
603	32621
604	401
604	1739
604	2547
604	10896
604	23257
604	32003
605	4274
605	10352
605	20086
605	24918
605	26438
605	31945
606	15457
606	20216
606	26664
606	28366
606	29786
606	30293
607	7093
607	10008
607	23150
607	26128
607	31981
607	33419
608	4987
608	7307
608	12313
608	13933
608	15010
608	24794
609	12999
609	15965
609	22099
609	22189
609	25016
609	35596
610	4434
610	7857
610	10037
610	10746
610	23409
610	34317
611	11210
611	12129
611	17713
611	21935
611	24361
611	25568
612	948
612	4731
612	18021
612	33351
612	33931
612	34233
613	4303
613	8027
613	15208
613	23389
613	30453
613	30842
614	14133
614	17617
614	23722
614	27635
614	31426
614	35910
615	10666
615	13509
615	14268
615	15659
615	22034
615	30031
616	1675
616	5085
616	22316
616	23733
616	31442
616	32838
617	2796
617	4949
617	19252
617	21408
617	25191
617	25736
618	14399
618	14652
618	15886
618	19592
618	25383
618	31058
619	2211
619	12060
619	16172
619	18334
619	24423
619	29081
620	1566
620	3425
620	19627
620	24287
620	26069
620	27502
621	3135
621	19624
621	21186
621	24643
621	26386
621	30843
622	5384
622	8113
622	14314
622	20304
622	23541
622	30036
623	1611
623	7334
623	13642
623	25521
623	25720
623	29446
624	2350
624	21535
624	23773
624	26644
624	28828
624	33904
625	4190
625	4392
625	5275
625	21100
625	31979
625	34464
626	5115
626	5237
626	15396
626	25860
626	29836
626	35207
627	281
627	6417
627	11445
627	22709
627	22935
627	27754
628	10595
628	19296
628	19473
628	32365
628	32736
628	34959
629	1419
629	8400
629	10413
629	16281
629	24210
629	34752
630	8194
630	9450
630	14316
630	14811
630	16555
630	34795
631	13970
631	18189
631	24212
631	24447
631	27408
631	35448
632	11813
632	17101
632	18457
632	22005
632	27425
632	34207
633	13091
633	15623
633	25331
633	27849
633	32705
633	33446
634	870
634	3213
634	13835
634	29680
634	29988
634	33349
635	239
635	9653
635	17125
635	24320
635	29439
635	29452
636	15583
636	15977
636	24524
636	28117
636	28563
636	30348
637	4920
637	9922
637	15195
637	25661
637	26826
637	35906
638	2323
638	5784
638	13468
638	20833
638	28535
638	33570
639	963
639	16156
639	17746
639	22204
639	27835
639	30387
640	9605
640	12146
640	21952
640	23557
640	28686
640	33072
641	1075
641	4638
641	7815
641	11886
641	27453
641	35550
642	3396
642	4923
642	8268
642	23396
642	27468
642	28139
643	5363
643	11702
643	17734
643	26318
643	32425
643	32476
644	797
644	9930
644	11185
644	21288
644	23352
644	30042
645	7243
645	8536
645	15328
645	20375
645	28053
645	32557
646	949
646	2260
646	20270
646	21294
646	22394
646	32736
647	1594
647	2212
647	3002
647	14350
647	19688
647	34025
648	13441
648	17518
648	22692
648	25776
648	31042
648	35287
649	5177
649	19896
649	22395
649	22622
649	28157
649	33654
650	2542
650	6364
650	12035
650	14942
650	31667
650	33208
651	1517
651	13337
651	16270
651	28911
651	29327
651	32162
652	18637
652	19387
652	23814
652	30359
652	32752
652	34309
653	3429
653	9198
653	13396
653	21419
653	23633
653	28867
654	3947
654	12157
654	15556
654	18019
654	27945
654	35862
655	578
655	3469
655	15529
655	23230
655	32663
655	33109
656	6470
656	16295
656	17603
656	25767
656	30515
656	34520
657	14061
657	14527
657	19862
657	19942
657	22225
657	24761
658	1694
658	29287
658	30021
658	30550
658	31890
658	33237
659	13225
659	15893
659	16303
659	21968
659	26289
659	32042
660	804
660	5049
660	10148
660	29003
660	30334
660	33858
661	1994
661	16653
661	25025
661	29578
661	33566
661	35719
662	4902
662	15361
662	18209
662	26119
662	27199
662	34944
663	7151
663	10581
663	16370
663	16464
663	24059
663	27702
664	9170
664	11112
664	20064
664	23385
664	28046
664	34154
665	8806
665	13527
665	21762
665	25460
665	34380
665	35645
666	5743
666	7790
666	11335
666	19824
666	23949
666	26807
667	12311
667	12517
667	20320
667	21529
667	25212
667	35069
668	448
668	16389
668	24582
668	30079
668	31580
668	35367
669	10186
669	11595
669	19198
669	31315
669	33504
669	34187
670	14854
670	18453
670	19463
670	20911
670	21110
670	32915
671	5403
671	6954
671	22726
671	26010
671	29251
671	35030
672	11629
672	13168
672	13644
672	19083
672	20360
672	32133
673	5516
673	21327
673	21398
673	29085
673	33971
673	35186
674	7101
674	18196
674	20552
674	25466
674	29308
674	35319
675	2005
675	8940
675	10792
675	17830
675	20260
675	25990
676	13075
676	13291
676	15294
676	24171
676	25960
676	32170
677	3156
677	17228
677	21158
677	22509
677	28213
677	28247
678	9149
678	16926
678	19441
678	22238
678	25325
678	27275
679	3642
679	18686
679	19541
679	32816
679	34608
679	35401
680	1741
680	5246
680	12919
680	14836
680	26308
680	32697
681	9564
681	21759
681	26456
681	27619
681	28489
681	28804
682	14991
682	16406
682	27103
682	31923
682	34490
682	34822
683	5987
683	10716
683	17592
683	22043
683	27377
683	34063
684	15310
684	24666
684	28123
684	29326
684	30997
684	32754
685	2777
685	5680
685	16305
685	24029
685	30635
685	31889
686	178
686	13274
686	17147
686	22509
686	23058
686	23632
687	13324
687	14958
687	17940
687	18504
687	31168
687	35243
688	2737
688	8455
688	18880
688	20228
688	22060
688	34476
689	8199
689	10302
689	14313
689	14329
689	23111
689	25057
690	4001
690	19631
690	21962
690	29106
690	34517
690	34814
691	15257
691	17552
691	20228
691	28468
691	28513
691	31941
692	6272
692	12176
692	24860
692	28723
692	31261
692	34610
693	5898
693	19029
693	21244
693	21460
693	23239
693	35121
694	5971
694	8376
694	17047
694	23124
694	26759
694	31527
695	11075
695	15014
695	25164
695	26394
695	27026
695	33474
696	3261
696	9032
696	19526
696	22892
696	33298
696	34514
697	8293
697	15599
697	15874
697	16581
697	17788
697	34590
698	1189
698	2319
698	25503
698	25847
698	32731
698	34513
699	10716
699	15072
699	18302
699	23626
699	25841
699	33398
700	15978
700	21869
700	30033
700	33839
700	33963
700	34176
701	4263
701	7435
701	30776
701	31345
701	32295
701	34372
702	1472
702	11017
702	13225
702	29460
702	33240
702	35578
703	9038
703	15552
703	21495
703	22928
703	25988
703	29614
704	1837
704	16686
704	18124
704	18515
704	18886
704	21646
705	10179
705	16996
705	22880
705	24302
705	29608
705	30109
706	6189
706	22255
706	22827
706	24620
706	27025
706	34419
707	7212
707	12457
707	15062
707	18445
707	31374
707	34932
708	1527
