2500	3 
2501	1 
2502	1 
2503	34 
2504	20 
2505	16 
2506	17 
2507	2 
2508	30 
2509	17 
2510	18 
2511	13 
2512	17 
2513	2 
2514	20 
2515	24 
2516	3 
2517	22 
2518	16 
2519	26 
2520	1 
2521	8 
2522	2 
2523	22 
2524	13 
2525	27 
2526	16 
2527	23 
2528	2 
2529	26 
2530	28 
2531	12 
2532	1 
2533	30 
2534	8 
2535	33 
2536	8 
2537	4 
2538	16 
2539	25 
2540	32 
2541	10 
2542	12 
2543	32 
2544	11 
2545	6 
2546	5 
2547	10 
2548	20 
2549	6 
2550	33 
2551	2 
2552	7 
2553	33 
2554	26 
2555	32 
2556	12 
2557	4 
2558	12 
2559	26 
2560	30 
2561	33 
2562	21 
2563	25 
2564	30 
2565	30 
2566	10 
2567	21 
2568	17 
2569	12 
2570	21 
2571	3 
2572	6 
2573	6 
2574	3 
2575	1 
2576	14 
2577	1 
2578	7 
2579	3 
2580	8 
2581	13 
2582	26 
2583	21 
2584	29 
2585	21 
2586	10 
2587	13 
2588	7 
2589	4 
2590	24 
2591	13 
2592	14 
2593	24 
2594	31 
2595	23 
2596	20 
2597	30 
2598	18 
2599	23 
2600	7 
2601	22 
2602	14 
2603	12 
2604	26 
2605	14 
2606	25 
2607	1 
2608	11 
2609	8 
2610	7 
2611	32 
2612	34 
2613	34 
2614	22 
2615	16 
2616	32 
2617	27 
2618	16 
2619	1 
2620	23 
2621	34 
2622	21 
2623	24 
2624	21 
2625	17 
2626	17 
2627	34 
2628	2 
2629	1 
2630	24 
2631	31 
2632	28 
2633	4 
2634	5 
2635	1 
2636	21 
2637	2 
2638	20 
2639	24 
2640	16 
2641	24 
2642	28 
2643	13 
2644	12 
2645	21 
2646	6 
2647	31 
2648	33 
2649	7 
2650	13 
2651	15 
2652	33 
2653	8 
2654	31 
2655	29 
2656	7 
2657	13 
2658	5 
2659	5 
2660	18 
2661	25 
2662	10 
2663	10 
2664	17 
2665	17 
2666	15 
2667	30 
2668	21 
2669	13 
2670	14 
2671	24 
2672	24 
2673	13 
2674	20 
2675	4 
2676	15 
2677	17 
2678	6 
2679	13 
2680	29 
2681	11 
2682	14 
2683	8 
2684	28 
2685	1 
2686	3 
2687	19 
2688	4 
2689	24 
2690	10 
2691	6 
2692	34 
2693	12 
2694	33 
2695	13 
2696	4 
2697	3 
2698	29 
2699	3 
2700	15 
2701	3 
2702	34 
2703	5 
2704	19 
2705	20 
2706	31 
2707	28 
2708	33 
2709	18 
2710	3 
2711	16 
2712	6 
2713	7 
2714	3 
2715	20 
2716	24 
2717	20 
2718	6 
2719	7 
2720	3 
2721	6 
2722	9 
2723	4 
2724	29 
2725	14 
2726	1 
2727	3 
2728	1 
2729	3 
2730	15 
2731	20 
2732	11 
2733	2 
2734	4 
2735	1 
2736	25 
2737	3 
2738	9 
2739	32 
2740	7 
2741	25 
2742	31 
2743	12 
2744	33 
2745	13 
2746	17 
2747	9 
2748	34 
2749	16 
2750	31 
2751	12 
2752	19 
2753	7 
2754	31 
2755	4 
2756	17 
2757	1 
2758	11 
2759	20 
2760	21 
2761	10 
2762	24 
2763	32 
2764	26 
2765	8 
2766	21 
2767	20 
2768	22 
2769	7 
2770	23 
2771	15 
2772	14 
2773	3 
2774	7 
2775	29 
2776	1 
2777	3 
2778	31 
2779	17 
2780	3 
2781	26 
2782	32 
2783	11 
2784	22 
2785	3 
2786	13 
2787	28 
2788	25 
2789	9 
2790	5 
2791	2 
2792	19 
2793	2 
2794	2 
2795	3 
2796	33 
2797	26 
2798	21 
2799	18 
2800	19 
2801	21 
2802	21 
2803	9 
2804	33 
2805	10 
2806	20 
2807	23 
2808	22 
2809	26 
2810	13 
2811	20 
2812	19 
2813	2 
2814	24 
2815	10 
2816	25 
2817	23 
2818	10 
2819	27 
2820	22 
2821	33 
2822	1 
2823	33 
2824	9 
2825	25 
2826	7 
2827	17 
2828	3 
2829	26 
2830	13 
2831	12 
2832	3 
2833	21 
2834	32 
2835	2 
2836	29 
2837	24 
2838	11 
2839	4 
2840	34 
2841	22 
2842	20 
2843	5 
2844	17 
2845	26 
2846	21 
2847	1 
2848	17 
2849	14 
2850	22 
2851	29 
2852	24 
2853	16 
2854	30 
2855	34 
2856	10 
2857	4 
2858	14 
2859	20 
2860	10 
2861	20 
2862	14 
2863	28 
2864	28 
2865	10 
2866	12 
2867	4 
2868	2 
2869	30 
2870	8 
2871	27 
2872	1 
2873	5 
2874	24 
2875	28 
2876	26 
2877	6 
2878	21 
2879	5 
2880	1 
2881	5 
2882	16 
2883	9 
2884	28 
2885	2 
2886	17 
2887	21 
2888	18 
2889	4 
2890	10 
2891	30 
2892	29 
2893	4 
2894	27 
2895	19 
2896	26 
2897	25 
2898	11 
2899	12 
2900	6 
2901	13 
2902	13 
2903	14 
2904	7 
2905	6 
2906	12 
2907	26 
2908	5 
2909	21 
2910	2 
2911	25 
2912	3 
2913	34 
2914	8 
2915	28 
2916	31 
2917	11 
2918	13 
2919	2 
2920	15 
2921	34 
2922	31 
2923	21 
2924	13 
2925	6 
2926	18 
2927	33 
2928	34 
2929	5 
2930	25 
2931	14 
2932	23 
2933	29 
2934	33 
2935	17 
2936	31 
2937	17 
2938	8 
2939	9 
2940	28 
2941	15 
2942	28 
2943	30 
2944	10 
2945	5 
2946	26 
2947	20 
2948	31 
2949	1 
2950	13 
2951	8 
2952	10 
2953	21 
2954	34 
2955	15 
2956	20 
2957	12 
2958	17 
2959	14 
2960	23 
2961	24 
2962	30 
2963	11 
2964	10 
2965	16 
2966	10 
2967	19 
2968	29 
2969	30 
2970	1 
2971	4 
2972	32 
2973	10 
2974	16 
2975	4 
2976	6 
2977	16 
2978	5 
2979	10 
2980	23 
2981	34 
2982	9 
2983	12 
2984	23 
2985	2 
2986	18 
2987	6 
2988	6 
2989	1 
2990	17 
2991	17 
2992	7 
2993	12 
2994	6 
2995	14 
2996	1 
2997	6 
2998	3 
2999	5 
3000	16 
3001	15 
3002	19 
3003	8 
3004	18 
3005	9 
3006	10 
3007	1 
3008	23 
3009	24 
3010	23 
3011	31 
3012	30 
3013	34 
3014	17 
3015	15 
3016	26 
3017	17 
3018	24 
3019	28 
3020	29 
3021	21 
3022	18 
3023	33 
3024	1 
3025	23 
3026	1 
3027	20 
3028	34 
3029	12 
3030	22 
3031	34 
3032	21 
3033	32 
3034	16 
3035	19 
3036	6 
3037	26 
3038	12 
3039	25 
3040	11 
3041	29 
3042	33 
3043	3 
3044	34 
3045	25 
3046	13 
3047	13 
3048	23 
3049	30 
3050	33 
3051	27 
3052	5 
3053	16 
3054	25 
3055	23 
3056	22 
3057	20 
3058	3 
3059	32 
3060	21 
3061	16 
3062	16 
3063	32 
3064	16 
3065	31 
3066	26 
3067	15 
3068	24 
3069	1 
3070	2 
3071	4 
3072	33 
3073	9 
3074	10 
3075	14 
3076	12 
3077	20 
3078	30 
3079	8 
3080	25 
3081	21 
3082	2 
3083	13 
3084	15 
3085	26 
3086	12 
3087	17 
3088	12 
3089	25 
3090	5 
3091	12 
3092	13 
3093	4 
3094	24 
3095	17 
3096	6 
3097	4 
3098	16 
3099	23 
3100	7 
3101	24 
3102	5 
3103	15 
3104	16 
3105	22 
3106	6 
3107	24 
3108	21 
3109	19 
3110	7 
3111	9 
3112	27 
3113	18 
3114	34 
3115	34 
3116	4 
3117	26 
3118	12 
3119	14 
3120	29 
3121	21 
3122	3 
3123	30 
3124	33 
3125	20 
3126	13 
3127	17 
3128	18 
3129	19 
3130	2 
3131	32 
3132	27 
3133	17 
3134	12 
3135	25 
3136	16 
3137	15 
3138	29 
3139	5 
3140	31 
3141	18 
3142	23 
3143	32 
3144	29 
3145	10 
3146	17 
3147	33 
3148	26 
3149	22 
3150	17 
3151	11 
3152	23 
3153	6 
3154	7 
3155	14 
3156	9 
3157	11 
3158	8 
3159	34 
3160	21 
3161	33 
3162	7 
3163	11 
3164	16 
3165	23 
3166	28 
3167	5 
3168	2 
3169	27 
3170	6 
3171	28 
3172	10 
3173	21 
3174	20 
3175	13 
3176	18 
3177	34 
3178	15 
3179	1 
3180	13 
3181	12 
3182	5 
3183	15 
3184	11 
3185	14 
3186	20 
3187	28 
3188	22 
3189	30 
3190	14 
3191	23 
3192	2 
3193	6 
3194	34 
3195	1 
3196	15 
3197	25 
3198	24 
3199	34 
3200	18 
3201	10 
3202	13 
3203	3 
3204	30 
3205	19 
3206	14 
3207	12 
3208	30 
3209	19 
3210	34 
3211	27 
3212	6 
3213	13 
3214	13 
3215	7 
3216	19 
3217	13 
3218	5 
3219	1 
3220	13 
3221	27 
3222	13 
3223	10 
3224	8 
3225	28 
3226	3 
3227	6 
3228	21 
3229	22 
3230	25 
3231	18 
3232	21 
3233	5 
3234	14 
3235	4 
3236	2 
3237	13 
3238	12 
3239	2 
3240	18 
3241	24 
3242	26 
3243	30 
3244	25 
3245	16 
3246	13 
3247	14 
3248	4 
3249	21 
3250	25 
3251	6 
3252	2 
3253	33 
3254	16 
3255	10 
3256	10 
3257	9 
3258	30 
3259	11 
3260	12 
3261	22 
3262	19 
3263	16 
3264	28 
3265	19 
3266	25 
3267	3 
3268	14 
3269	23 
3270	2 
3271	22 
3272	11 
3273	15 
3274	26 
3275	7 
3276	25 
3277	1 
3278	22 
3279	16 
3280	18 
3281	22 
3282	24 
3283	24 
3284	6 
3285	25 
3286	20 
3287	8 
3288	19 
3289	4 
3290	13 
3291	18 
3292	22 
3293	32 
3294	30 
3295	26 
3296	3 
3297	28 
3298	3 
3299	5 
3300	7 
3301	14 
3302	22 
3303	5 
3304	26 
3305	19 
3306	17 
3307	26 
3308	19 
3309	13 
3310	21 
3311	6 
3312	26 
3313	25 
3314	23 
3315	23 
3316	25 
3317	32 
3318	33 
3319	4 
3320	25 
3321	34 
3322	33 
3323	25 
3324	19 
3325	17 
3326	22 
3327	19 
3328	1 
3329	1 
3330	21 
3331	18 
3332	7 
3333	3 
3334	33 
3335	4 
3336	7 
3337	17 
3338	25 
3339	25 
3340	27 
3341	33 
3342	9 
3343	8 
3344	6 
3345	5 
3346	21 
3347	32 
3348	26 
3349	31 
3350	3 
3351	18 
3352	11 
3353	23 
3354	8 
3355	31 
3356	21 
3357	21 
3358	22 
3359	18 
3360	9 
3361	30 
3362	6 
3363	18 
3364	17 
3365	26 
3366	10 
3367	19 
3368	1 
3369	17 
3370	11 
3371	13 
3372	28 
3373	13 
3374	24 
3375	5 
3376	1 
3377	20 
3378	13 
3379	15 
3380	4 
3381	13 
3382	6 
3383	13 
3384	7 
3385	18 
3386	16 
3387	29 
3388	9 
3389	2 
3390	16 
3391	8 
3392	4 
3393	21 
3394	13 
3395	26 
3396	6 
3397	10 
3398	27 
3399	34 
3400	12 
3401	4 
3402	19 
3403	10 
3404	20 
3405	31 
3406	21 
3407	21 
3408	21 
3409	21 
3410	33 
3411	34 
3412	5 
3413	32 
3414	33 
3415	8 
3416	10 
3417	14 
3418	8 
3419	11 
3420	29 
3421	28 
3422	34 
3423	2 
3424	9 
3425	11 
3426	23 
3427	12 
3428	6 
3429	19 
3430	21 
3431	19 
3432	17 
3433	19 
3434	28 
3435	10 
3436	23 
3437	23 
3438	12 
3439	34 
3440	9 
3441	13 
3442	32 
3443	1 
3444	12 
3445	9 
3446	26 
3447	5 
3448	31 
3449	16 
3450	7 
3451	8 
3452	2 
3453	24 
3454	6 
3455	32 
3456	5 
3457	20 
3458	31 
3459	13 
3460	19 
3461	13 
3462	21 
3463	10 
3464	28 
3465	17 
3466	2 
3467	6 
3468	26 
3469	7 
3470	31 
3471	18 
3472	31 
3473	10 
3474	17 
3475	19 
3476	5 
3477	17 
3478	2 
3479	33 
3480	26 
3481	14 
3482	28 
3483	30 
3484	29 
3485	27 
3486	1 
3487	30 
3488	31 
3489	13 
3490	13 
3491	26 
3492	9 
3493	26 
3494	2 
3495	13 
3496	3 
3497	10 
3498	29 
3499	10 
3500	28 
3501	26 
3502	34 
3503	7 
3504	1 
3505	27 
3506	16 
3507	23 
3508	21 
3509	34 
3510	25 
3511	1 
3512	30 
3513	28 
3514	3 
3515	30 
3516	10 
3517	8 
3518	34 
3519	13 
3520	16 
3521	24 
3522	24 
3523	3 
3524	17 
3525	13 
3526	23 
3527	5 
3528	27 
3529	7 
3530	3 
3531	34 
3532	32 
3533	11 
3534	19 
3535	29 
3536	34 
3537	2 
3538	21 
3539	19 
3540	13 
3541	24 
3542	6 
3543	31 
3544	34 
3545	22 
3546	11 
3547	8 
3548	5 
3549	27 
3550	34 
3551	22 
3552	33 
3553	20 
3554	31 
3555	32 
3556	2 
3557	10 
3558	5 
3559	28 
3560	28 
3561	12 
3562	17 
3563	13 
3564	33 
3565	29 
3566	1 
3567	13 
3568	28 
3569	1 
3570	13 
3571	13 
3572	16 
3573	5 
3574	28 
3575	2 
3576	10 
3577	15 
3578	9 
3579	27 
3580	21 
3581	20 
3582	29 
3583	3 
3584	22 
3585	5 
3586	13 
3587	27 
3588	5 
3589	8 
3590	11 
3591	24 
3592	7 
3593	26 
3594	29 
3595	11 
3596	4 
3597	22 
3598	27 
3599	6 
3600	17 
3601	7 
3602	13 
3603	2 
3604	4 
3605	16 
3606	32 
3607	4 
3608	13 
3609	27 
3610	33 
3611	1 
3612	18 
3613	29 
3614	1 
3615	34 
3616	31 
3617	8 
3618	17 
3619	10 
3620	28 
3621	6 
3622	3 
3623	29 
3624	2 
3625	29 
3626	3 
3627	25 
3628	16 
3629	5 
3630	13 
3631	30 
3632	21 
3633	27 
3634	7 
3635	34 
3636	16 
3637	10 
3638	23 
3639	3 
3640	16 
3641	12 
3642	20 
3643	26 
3644	12 
3645	5 
3646	17 
3647	29 
3648	10 
3649	25 
3650	21 
3651	12 
3652	10 
3653	20 
3654	23 
3655	10 
3656	27 
3657	5 
3658	33 
3659	22 
3660	18 
3661	28 
3662	19 
3663	14 
3664	8 
3665	6 
3666	1 
3667	13 
3668	28 
3669	21 
3670	7 
3671	2 
3672	33 
3673	8 
3674	34 
3675	16 
3676	24 
3677	6 
3678	15 
3679	11 
3680	25 
3681	22 
3682	20 
3683	22 
3684	16 
3685	16 
3686	6 
3687	25 
3688	11 
3689	7 
3690	15 
3691	26 
3692	27 
3693	9 
3694	20 
3695	13 
3696	13 
3697	17 
3698	9 
3699	2 
3700	30 
3701	22 
3702	33 
3703	21 
3704	32 
3705	31 
3706	34 
3707	5 
3708	13 
3709	17 
3710	13 
3711	32 
3712	1 
3713	31 
3714	16 
3715	19 
3716	20 
3717	22 
3718	18 
3719	30 
3720	25 
3721	11 
3722	13 
3723	6 
3724	12 
3725	16 
3726	21 
3727	13 
3728	31 
3729	6 
3730	15 
3731	24 
3732	7 
3733	32 
3734	3 
3735	4 
3736	7 
3737	17 
3738	30 
3739	6 
3740	24 
3741	12 
3742	13 
3743	5 
3744	3 
3745	30 
3746	15 
3747	5 
3748	3 
3749	11 
3750	9 
3751	10 
3752	10 
3753	26 
3754	24 
3755	12 
3756	23 
3757	2 
3758	23 
3759	3 
3760	29 
3761	16 
3762	20 
3763	2 
3764	30 
3765	9 
3766	33 
3767	29 
3768	31 
3769	1 
3770	15 
3771	25 
3772	19 
3773	7 
3774	18 
3775	7 
3776	6 
3777	20 
3778	15 
3779	14 
3780	18 
3781	7 
3782	31 
3783	5 
3784	12 
3785	24 
3786	34 
3787	12 
3788	25 
3789	13 
3790	14 
3791	33 
3792	16 
3793	30 
3794	27 
3795	10 
3796	20 
3797	25 
3798	24 
3799	3 
3800	16 
3801	17 
3802	14 
3803	16 
3804	31 
3805	5 
3806	18 
3807	20 
3808	26 
3809	15 
3810	25 
3811	25 
3812	11 
3813	13 
3814	6 
3815	25 
3816	22 
3817	20 
3818	25 
3819	15 
3820	18 
3821	18 
3822	24 
3823	1 
3824	5 
3825	21 
3826	6 
3827	21 
3828	29 
3829	13 
3830	15 
3831	1 
3832	16 
3833	21 
3834	9 
3835	3 
3836	11 
3837	12 
3838	31 
3839	13 
3840	20 
3841	3 
3842	7 
3843	14 
3844	24 
3845	4 
3846	3 
3847	23 
3848	27 
3849	30 
3850	26 
3851	24 
3852	9 
3853	17 
3854	27 
3855	9 
3856	3 
3857	16 
3858	12 
3859	7 
3860	31 
3861	3 
3862	4 
3863	10 
3864	32 
3865	34 
3866	29 
3867	3 
3868	26 
3869	3 
3870	16 
3871	1 
3872	16 
3873	27 
3874	33 
3875	12 
3876	7 
3877	20 
3878	15 
3879	13 
3880	32 
3881	14 
3882	19 
3883	2 
3884	12 
3885	12 
3886	22 
3887	9 
3888	16 
3889	5 
3890	8 
3891	10 
3892	1 
3893	17 
3894	27 
3895	7 
3896	20 
3897	21 
3898	26 
3899	14 
3900	5 
3901	16 
3902	5 
3903	21 
3904	21 
3905	1 
3906	20 
3907	33 
3908	26 
3909	6 
3910	11 
3911	4 
3912	1 
3913	13 
3914	32 
3915	2 
3916	16 
3917	23 
3918	7 
3919	3 
3920	26 
3921	2 
3922	24 
3923	20 
3924	33 
3925	21 
3926	10 
3927	1 
3928	31 
3929	2 
3930	6 
3931	8 
3932	8 
3933	20 
3934	21 
3935	2 
3936	5 
3937	32 
3938	15 
3939	2 
3940	33 
3941	21 
3942	9 
3943	8 
3944	26 
3945	23 
3946	2 
3947	15 
3948	17 
3949	6 
3950	3 
3951	20 
3952	25 
3953	5 
3954	24 
3955	5 
3956	16 
3957	21 
3958	31 
3959	32 
3960	14 
3961	16 
3962	30 
3963	12 
3964	17 
3965	2 
3966	3 
3967	19 
3968	14 
3969	4 
3970	25 
3971	7 
3972	34 
3973	8 
3974	27 
3975	31 
3976	6 
3977	32 
3978	12 
3979	24 
3980	15 
3981	5 
3982	19 
3983	33 
3984	21 
3985	23 
3986	33 
3987	14 
3988	21 
3989	16 
3990	8 
3991	14 
3992	2 
3993	27 
3994	6 
3995	29 
3996	7 
3997	10 
3998	2 
3999	31 
4000	7 
4001	9 
4002	13 
4003	34 
4004	27 
4005	10 
4006	9 
4007	26 
4008	9 
4009	1 
4010	1 
4011	16 
4012	7 
4013	10 
4014	22 
4015	5 
4016	23 
4017	26 
4018	28 
4019	6 
4020	15 
4021	10 
4022	28 
4023	13 
4024	22 
4025	21 
4026	24 
4027	9 
4028	28 
4029	23 
4030	8 
4031	8 
4032	7 
4033	26 
4034	7 
4035	29 
4036	3 
4037	30 
4038	11 
4039	26 
4040	19 
4041	10 
4042	28 
4043	19 
4044	19 
4045	13 
4046	7 
4047	12 
4048	33 
4049	23 
4050	4 
4051	1 
4052	16 
4053	29 
4054	10 
4055	5 
4056	31 
4057	31 
4058	16 
4059	1 
4060	7 
4061	5 
4062	12 
4063	3 
4064	13 
4065	26 
4066	17 
4067	6 
4068	31 
4069	4 
4070	5 
4071	27 
4072	24 
4073	2 
4074	32 
4075	3 
4076	33 
4077	30 
4078	28 
4079	22 
4080	17 
4081	27 
4082	13 
4083	7 
4084	16 
4085	3 
4086	17 
4087	11 
4088	7 
4089	11 
4090	23 
4091	9 
4092	8 
4093	26 
4094	21 
4095	8 
4096	13 
4097	3 
4098	13 
4099	8 
4100	3 
4101	24 
4102	29 
4103	9 
4104	11 
4105	7 
4106	28 
4107	17 
4108	13 
4109	2 
4110	17 
4111	4 
4112	15 
4113	1 
4114	26 
4115	16 
4116	8 
4117	21 
4118	20 
4119	5 
4120	25 
4121	10 
4122	33 
4123	19 
4124	19 
4125	11 
4126	24 
4127	20 
4128	27 
4129	30 
4130	19 
4131	17 
4132	17 
4133	6 
4134	5 
4135	14 
4136	32 
4137	23 
4138	18 
4139	13 
4140	23 
4141	16 
4142	11 
4143	1 
4144	9 
4145	10 
4146	29 
4147	15 
4148	2 
4149	18 
4150	30 
4151	32 
4152	8 
4153	27 
4154	14 
4155	9 
4156	6 
4157	17 
4158	7 
4159	17 
4160	11 
4161	22 
4162	28 
4163	25 
4164	6 
4165	11 
4166	33 
4167	26 
4168	24 
4169	34 
4170	23 
4171	20 
4172	16 
4173	19 
4174	22 
4175	32 
4176	16 
4177	19 
4178	20 
4179	13 
4180	34 
4181	16 
4182	14 
4183	26 
4184	11 
4185	11 
4186	24 
4187	21 
4188	15 
4189	26 
4190	9 
4191	28 
4192	7 
4193	31 
4194	13 
4195	25 
4196	21 
4197	11 
4198	32 
4199	4 
4200	12 
4201	8 
4202	34 
4203	7 
4204	24 
4205	34 
4206	30 
4207	21 
4208	6 
4209	30 
4210	32 
4211	33 
4212	27 
4213	2 
4214	7 
4215	9 
4216	24 
4217	5 
4218	10 
4219	17 
4220	18 
4221	12 
4222	33 
4223	34 
4224	13 
4225	13 
4226	17 
4227	3 
4228	16 
4229	14 
4230	1 
4231	30 
4232	6 
4233	5 
4234	25 
4235	12 
4236	19 
4237	14 
4238	32 
4239	12 
4240	30 
4241	8 
4242	1 
4243	15 
4244	26 
4245	15 
4246	22 
4247	24 
4248	26 
4249	6 
4250	9 
4251	8 
4252	25 
4253	23 
4254	18 
4255	4 
4256	34 
4257	24 
4258	32 
4259	9 
4260	6 
4261	5 
4262	6 
4263	18 
4264	29 
4265	34 
4266	23 
4267	11 
4268	24 
4269	26 
4270	19 
4271	27 
4272	5 
4273	12 
4274	1 
4275	30 
4276	28 
4277	18 
4278	16 
4279	28 
4280	33 
4281	28 
4282	10 
4283	9 
4284	2 
4285	1 
4286	26 
4287	22 
4288	6 
4289	9 
4290	15 
4291	19 
4292	31 
4293	34 
4294	31 
4295	2 
4296	32 
4297	22 
4298	2 
4299	18 
4300	5 
4301	17 
4302	21 
4303	25 
4304	4 
4305	31 
4306	21 
4307	14 
4308	6 
4309	16 
4310	5 
4311	33 
4312	3 
4313	27 
4314	6 
4315	30 
4316	33 
4317	31 
4318	13 
4319	25 
4320	11 
4321	34 
4322	17 
4323	7 
4324	13 
4325	18 
4326	22 
4327	21 
4328	21 
4329	22 
4330	15 
4331	17 
4332	13 
4333	1 
4334	7 
4335	18 
4336	20 
4337	34 
4338	3 
4339	4 
4340	34 
4341	3 
4342	20 
4343	8 
4344	17 
4345	23 
4346	10 
4347	2 
4348	32 
4349	6 
4350	2 
4351	20 
4352	20 
4353	15 
4354	25 
4355	6 
4356	33 
4357	13 
4358	1 
4359	16 
4360	28 
4361	12 
4362	9 
4363	6 
4364	19 
4365	29 
4366	24 
4367	23 
4368	1 
4369	26 
4370	13 
4371	18 
4372	33 
4373	19 
4374	31 
4375	24 
4376	18 
4377	23 
4378	14 
4379	20 
4380	9 
4381	26 
4382	25 
4383	9 
4384	24 
4385	22 
4386	19 
4387	5 
4388	19 
4389	27 
4390	5 
4391	11 
4392	8 
4393	25 
4394	23 
4395	25 
4396	8 
4397	26 
4398	32 
4399	26 
4400	10 
4401	13 
4402	4 
4403	7 
4404	7 
4405	29 
4406	11 
4407	17 
4408	27 
4409	13 
4410	24 
4411	33 
4412	14 
4413	28 
4414	4 
4415	16 
4416	10 
4417	9 
4418	32 
4419	26 
4420	19 
4421	17 
4422	16 
4423	3 
4424	10 
4425	20 
4426	18 
4427	3 
4428	12 
4429	23 
4430	17 
4431	30 
4432	24 
4433	16 
4434	22 
4435	6 
4436	31 
4437	13 
4438	13 
4439	22 
4440	12 
4441	6 
4442	19 
4443	16 
4444	23 
4445	1 
4446	14 
4447	21 
4448	30 
4449	3 
4450	12 
4451	28 
4452	6 
4453	25 
4454	31 
4455	25 
4456	7 
4457	23 
4458	13 
4459	20 
4460	29 
4461	7 
4462	3 
4463	17 
4464	7 
4465	22 
4466	14 
4467	15 
4468	7 
4469	6 
4470	33 
4471	28 
4472	3 
4473	7 
4474	25 
4475	32 
4476	15 
4477	30 
4478	1 
4479	12 
4480	13 
4481	12 
4482	16 
4483	25 
4484	28 
4485	1 
4486	28 
4487	18 
4488	24 
4489	26 
4490	34 
4491	23 
4492	18 
4493	3 
4494	7 
4495	14 
4496	1 
4497	1 
4498	13 
4499	26 
4500	5 
4501	4 
4502	12 
4503	32 
4504	19 
4505	7 
4506	28 
4507	7 
4508	33 
4509	19 
4510	17 
4511	4 
4512	9 
4513	8 
4514	23 
4515	6 
4516	16 
4517	12 
4518	2 
4519	5 
4520	17 
4521	24 
4522	8 
4523	15 
4524	12 
4525	29 
4526	1 
4527	3 
4528	13 
4529	24 
4530	32 
4531	1 
4532	7 
4533	23 
4534	24 
4535	25 
4536	9 
4537	22 
4538	24 
4539	8 
4540	29 
4541	28 
4542	33 
4543	30 
4544	28 
4545	2 
4546	12 
4547	12 
4548	7 
4549	1 
4550	18 
4551	7 
4552	15 
4553	31 
4554	3 
4555	11 
4556	8 
4557	31 
4558	4 
4559	14 
4560	30 
4561	7 
4562	25 
4563	31 
4564	22 
4565	8 
4566	3 
4567	21 
4568	6 
4569	6 
4570	25 
4571	28 
4572	28 
4573	25 
4574	2 
4575	9 
4576	33 
4577	20 
4578	26 
4579	9 
4580	27 
4581	25 
4582	19 
4583	20 
4584	10 
4585	27 
4586	6 
4587	12 
4588	2 
4589	19 
4590	6 
4591	10 
4592	26 
4593	25 
4594	32 
4595	30 
4596	21 
4597	2 
4598	2 
4599	20 
4600	26 
4601	7 
4602	31 
4603	34 
4604	27 
4605	22 
4606	21 
4607	21 
4608	27 
4609	21 
4610	16 
4611	8 
4612	28 
4613	3 
4614	28 
4615	24 
4616	18 
4617	20 
4618	30 
4619	14 
4620	13 
4621	24 
4622	29 
4623	12 
4624	13 
4625	29 
4626	30 
4627	15 
4628	19 
4629	8 
4630	17 
4631	6 
4632	26 
4633	29 
4634	3 
4635	18 
4636	19 
4637	18 
4638	12 
4639	10 
4640	22 
4641	2 
4642	15 
4643	2 
4644	34 
4645	2 
4646	22 
4647	33 
4648	15 
4649	18 
4650	31 
4651	18 
4652	34 
4653	12 
4654	2 
4655	24 
4656	26 
4657	3 
4658	4 
4659	13 
4660	28 
4661	26 
4662	6 
4663	34 
4664	23 
4665	16 
4666	13 
4667	28 
4668	24 
4669	9 
4670	8 
4671	9 
4672	24 
4673	21 
4674	25 
4675	23 
4676	20 
4677	26 
4678	6 
4679	1 
4680	25 
4681	31 
4682	11 
4683	16 
4684	17 
4685	23 
4686	22 
4687	34 
4688	11 
4689	9 
4690	21 
4691	1 
4692	30 
4693	24 
4694	24 
4695	23 
4696	6 
4697	25 
4698	21 
4699	34 
4700	25 
4701	5 
4702	24 
4703	20 
4704	22 
4705	12 
4706	17 
4707	24 
4708	8 
4709	4 
4710	13 
4711	3 
4712	21 
4713	12 
4714	17 
4715	6 
4716	26 
4717	20 
4718	14 
4719	22 
4720	23 
4721	33 
4722	14 
4723	17 
4724	15 
4725	16 
4726	34 
4727	27 
4728	26 
4729	25 
4730	17 
4731	29 
4732	19 
4733	26 
4734	5 
4735	20 
4736	3 
4737	20 
4738	16 
4739	30 
4740	1 
4741	28 
4742	2 
4743	13 
4744	23 
4745	13 
4746	25 
4747	17 
